player_id,series_id,series_type,match_id,start_time,kills,deaths,creep_score,gold_per_min,tower_kills,roshan_kills,team_fight,obs_wards_planted,camps_stacked,runes_grabbed,first_blood,stuns,total
58380135,611708,1,6261905201,1636232980,0.6,0.30000000000000027,0.276,0.582,0,0,1.41176472,1,0,1,0,0,5.16976472
1138370259,611708,1,6261905201,1636232980,2.1,1.8,0.993,1.17,2,1,2.1176472,1,0.5,2.75,0,0.93822165,16.368868850000002
1138635322,611708,1,6261905201,1636232980,0,-0.2999999999999998,0.132,0.524,0,0,1.2352941,5,0.5,0.5,0,1.4224224,9.0137165
125845797,611708,1,6261905201,1636232980,1.7999999999999998,2.7,0.585,1.02,2,1,1.9230769800000005,0,0,0.75,0,3.20252,14.98059698
94364925,611708,1,6261905201,1636232980,4.2,2.4,1.197,1.658,4,0,1.6923078,0,0.5,0.5,0,0,16.1473078
86850560,611708,1,6261905201,1636232980,1.2,1.8,0.21,0.764,1,0,1.9230769800000005,2,4,0.75,4,1.1304880000000002,18.77756498
133167741,611708,1,6261905201,1636232980,3.3,1.8,0.726,1.192,2,0,1.9230769800000005,0.5,1,2.5,0,2.5953022000000003,17.53637918
192120253,611708,1,6261905201,1636232980,0.8999999999999999,1.2000000000000002,0.063,0.552,0,0,1.1538462,5.5,1,0,0,3.2120745,13.5809207
1138610285,611708,1,6261834975,1636229595,1.2,0.6000000000000001,0.72,0.978,0,0,2.1176472,0,1,0,0,6.848707000000001,13.4643542
86811043,611708,1,6261834975,1636229595,0.8999999999999999,1.2000000000000002,0.792,0.986,3,0,2.2941177,0,1,0.75,0,-0.047607422,10.874510278
58380135,611708,1,6261834975,1636229595,0.3,0.30000000000000027,0.198,0.52,0,0,1.41176472,1,1.5,1.25,0,0.71438665,7.19415137
1138635322,611708,1,6261834975,1636229595,0.3,-0.8999999999999999,0.102,0.496,0,0,1.94117652,5.5,0.5,0.5,0,1.00495605,9.44413257
1138370259,611708,1,6261834975,1636229595,2.1,0.8999999999999999,0.528,0.84,0,0,1.7647059,1,0.5,3,0,0,10.6327059
94364925,611708,1,6261834975,1636229595,4.2,2.1,1.362,1.458,3,1,2.30232561,0,1.5,0.5,4,0.8348003500000001,22.257125960000003
133167741,611708,1,6261834975,1636229595,5.3999999999999995,2.4,0.804,1.228,0,1,2.3720931,1,0,3,0,2.07206135,19.276154449999996
86850560,611708,1,6261834975,1636229595,0.8999999999999999,1.5,0.078,0.514,1,0,1.81395345,1,0.5,0.75,0,4.226386000000001,12.282339450000002
125845797,611708,1,6261834975,1636229595,1.2,2.1,0.6930000000000001,0.994,3,0,1.81395345,0,0,0.5,0,1.78961085,12.0905643
192120253,611708,1,6261834975,1636229595,0.8999999999999999,1.8,0.123,0.596,0,0,1.81395345,5.5,1.5,0.25,0,0,12.48295345
1138610285,574423,1,6067392464,1625100480,2.1,2.7,1.809,1.626,3,2,2.3333334,0,0.5,1.25,0,0,17.3183334
1138108910,574423,1,6067392464,1625100480,0.8999999999999999,1.5,0.336,0.64,0,0,2.1666666,2,1.5,2.25,0,1.32663385,12.61930045
40547474,574423,1,6067392464,1625100480,0.3,2.4,0.324,0.738,0,0,2.8333332,7.5,1,0.75,0,1.4041027,17.249435899999998
1138370259,574423,1,6067392464,1625100480,1.2,1.5,1.362,1.264,2,0,2.6666667,1,0.5,4.75,0,0.95773065,17.20039735
1138635322,574423,1,6067392464,1625100480,0.8999999999999999,1.5,0.627,0.856,1,0,2.6666667,0,0.5,1,0,0.26755125,9.31721795
110448679,574423,1,6067392464,1625100480,0.3,1.2000000000000002,0.33,0.556,0,0,1.33333335,7,3,2,0,0.7759765500000001,16.4953099
126238768,574423,1,6067392464,1625100480,1.2,2.7,1.185,1.174,1,0,2.1666666,0.5,1,1,0,8.006504,19.9321706
31818853,574423,1,6067392464,1625100480,0.6,2.1,0.636,0.71,1,0,2.0000001,0,0.5,0.5,0,2.34090025,10.38690035
98462965,574423,1,6067392464,1625100480,2.6999999999999997,1.5,0.111,0.508,0,0,2.6666667,2,3,1,4,0.8177856500000001,18.30345235
110583422,574423,1,6067392464,1625100480,0.6,1.8,1.797,1.306,2,0,1.00000002,0,2,0.5,0,0,11.00300002
88153289,554037,1,5962957727,1619284459,1.5,0,0.234,0.592,0,0,2.2222221,1.5,0.5,0.75,0,1.338289,8.6365111
116293223,554037,1,5962957727,1619284459,3.3,0.8999999999999999,0.477,0.802,0,0,2.0000001,1,0.5,2.25,0,4.4106385,15.639638599999998
194521913,554037,1,5962957727,1619284459,1.2,1.2000000000000002,0.81,0.9,3,0,1.8888888,0,0,1,4,2.8366041,16.8354929
173971950,554037,1,5962957727,1619284459,1.2,1.5,1.122,1.154,0,0,1.33333335,0,0,0.5,0,0,6.80933335
278770268,554037,1,5962957727,1619284459,0.8999999999999999,0,0.34800000000000003,0.656,0,0,1.4444445,5.5,0.5,0.75,0,0,10.0984445
37658157,554037,1,5962957727,1619284459,0.8999999999999999,1.5,0.24,0.686,0,0,1.8157896,4.5,0.5,0.25,0,1.5031727,11.8949623
314468507,554037,1,5962957727,1619284459,4.8,2.1,0.615,1.174,2,1,2.2894737,0.5,0.5,4.25,0,0.13713379,19.36560749
109455705,554037,1,5962957727,1619284459,2.6999999999999997,1.2000000000000002,0.8220000000000001,1.146,0,0,2.3684211,0,0.5,0.75,0,0.6898658750000001,10.176286975
116080282,554037,1,5962957727,1619284459,3,1.5,0.807,1.2,2,1,2.2894737,0,1.5,0,0,0,13.296473700000002
156331087,554037,1,5962957727,1619284459,0,0.6000000000000001,0.111,0.524,0,0,1.8947367,4,0.5,1.5,0,1.43179695,10.56153365
37658157,554037,1,5962818201,1619280046,0,0.8999999999999999,0.231,0.676,0,0,1.84615392,5.5,0.5,0.5,0,2.95061035,13.10376427
314468507,554037,1,5962818201,1619280046,2.6999999999999997,2.4,1.089,1.136,1,0,2.7692307,0,0,3.25,0,0.3461792,14.6904099
109455705,554037,1,5962818201,1619280046,1.2,0.6000000000000001,0.75,0.928,3,0,2.4230769,0,0,1,0,0,9.9010769
156331087,554037,1,5962818201,1619280046,0.8999999999999999,0.8999999999999999,0.126,0.562,0,0,2.1923076,4.5,0,2.5,0,5.8165260000000005,17.4968336
116080282,554037,1,5962818201,1619280046,3,1.2000000000000002,1.548,1.47,2,0,1.84615392,0,0,0.75,0,0,11.81415392
116293223,554037,1,5962818201,1619280046,0.8999999999999999,1.5,1.038,1.046,0,1,2.0000001,1,1.5,2,0,3.04159965,15.02559975
88153289,554037,1,5962818201,1619280046,0.8999999999999999,0.8999999999999999,0.381,0.682,0,0,2.4999999,1.5,0.5,1.5,0,2.9979825000000004,11.8609824
194521913,554037,1,5962818201,1619280046,3,1.8,0.654,0.884,5,0,2.4999999,0,0,0.5,0,3.871918500000001,18.209918400000003
173971950,554037,1,5962818201,1619280046,3,1.2000000000000002,1.554,1.456,2,0,2.0000001,0,1,1,0,0,13.2100001
278770268,554037,1,5962818201,1619280046,0.6,1.8,0.135,0.508,0,0,2.0000001,7.5,0.5,0.75,4,0,17.7930001
126422920,552510,1,5954888025,1618865750,3.5999999999999996,1.8,1.341,1.34,5,0,2.2058823,0,0,0.25,0,0,15.536882299999998
180775030,552510,1,5954888025,1618865750,2.4,0.6000000000000001,0.8310000000000001,1.06,0,1,2.2941177,0.5,0.5,3.5,0,3.636621,16.3217387
878212255,552510,1,5954888025,1618865750,2.1,1.2000000000000002,0.687,0.908,1,1,1.94117652,0,0.5,1,0,3.85471725,14.19089377
125941160,552510,1,5954888025,1618865750,1.2,0.8999999999999999,0.5700000000000001,0.812,0,0,1.85294115,2,0.5,1.5,4,2.316062,15.65100315
207916561,552510,1,5954888025,1618865750,0.8999999999999999,1.5,0.147,0.56,0,0,1.5,8,1.5,0.5,0,3.2372315,17.8442315
116293223,552510,1,5954888025,1618865750,2.1,1.8,0.759,0.998,0,0,2.4999999,1,0,3.75,0,1.47459715,14.38159705
173971950,552510,1,5954888025,1618865750,1.5,0.8999999999999999,1.197,1.278,6,0,1.5,0.5,0.5,0,0,0.28430175,13.65930175
194521913,552510,1,5954888025,1618865750,4.2,1.8,0.93,1.214,3,1,2.6000001,0,1,0.75,0,0,16.4940001
88153289,552510,1,5954888025,1618865750,0.3,1.2000000000000002,0.363,0.6940000000000001,0,0,1.7999999999999998,2,3,2.5,0,0,11.857
278770268,552510,1,5954888025,1618865750,0.8999999999999999,-0.8999999999999999,0.147,0.612,0,0,1.8999999,7,1.5,0.25,0,0.9885956,12.3975955
116293223,552510,1,5954835109,1618862485,0.3,1.5,0.483,0.786,2,0,1.00000002,1,0,1,0,0.37324219,8.44224221
194521913,552510,1,5954835109,1618862485,0.8999999999999999,2.4,0.312,0.62,0,0,2.4999999,0,0.5,0,0,1.1267699,8.3587698
88153289,552510,1,5954835109,1618862485,0.3,1.2000000000000002,0.108,0.448,0,0,2.0000001,1,0,0.25,0,0.47654905,5.78254915
278770268,552510,1,5954835109,1618862485,0.3,1.2000000000000002,0.039,0.338,0,0,1.5,4,0.5,0.25,0,0.8216235,8.9486235
173971950,552510,1,5954835109,1618862485,0,2.4,0.651,0.846,0,0,0.5000000099999999,0,1.5,0.75,0,0,6.64700001
126422920,552510,1,5954835109,1618862485,1.7999999999999998,2.7,0.741,1.266,2,0,2.14285719,0,0.5,1,0,0,12.14985719
180775030,552510,1,5954835109,1618862485,1.7999999999999998,3,0.621,1.118,1,1,1.85714292,1,0,2,0,0,13.39614292
878212255,552510,1,5954835109,1618862485,1.7999999999999998,2.4,0.528,1.012,2,0,1.85714292,0,0,2,4,-0.16895752,15.4281854
125941160,552510,1,5954835109,1618862485,0.6,3,0.186,0.598,0,0,1.85714292,1,1,1.75,0,0.7275879000000001,10.71873082
207916561,552510,1,5954835109,1618862485,0.3,2.1,0.075,0.55,0,0,1.7142858,4,0,0.5,0,0,9.2392858
116293223,552510,1,5954772214,1618859101,3,2.4,0.915,1.326,4,1,2.0869566,1,1,2,4,1.31405715,24.04201375
173971950,552510,1,5954772214,1618859101,2.6999999999999997,3,1.122,1.542,5,1,1.43478261,0,0,1.25,0,0,17.04878261
194521913,552510,1,5954772214,1618859101,0.6,2.7,0.663,0.926,0,0,1.6956522,0,0,1,0,1.2970649,8.881717100000001
278770268,552510,1,5954772214,1618859101,0.3,1.5,0.129,0.638,0,0,1.3043478,5.5,1,0.5,0,1.16653425,12.03788205
88153289,552510,1,5954772214,1618859101,0.3,2.1,0.126,0.558,0,0,1.95652182,1.5,0.5,0.75,0,3.63381,11.42433182
126422920,552510,1,5954772214,1618859101,1.5,1.8,0.87,1.104,1,0,2.18181825,0,1.5,0.25,0,0,10.20581825
180775030,552510,1,5954772214,1618859101,0.3,2.1,0.804,0.922,1,0,1.63636368,0,2.5,1,0,0,10.26236368
878212255,552510,1,5954772214,1618859101,0.8999999999999999,1.5,0.63,0.838,0,0,2.72727282,0,0,0.5,0,-0.038906753,7.056366067
125941160,552510,1,5954772214,1618859101,0.3,1.5,0.066,0.418,0,0,2.4545454,3,2,1.25,0,1.0591174,12.0476628
207916561,552510,1,5954772214,1618859101,0.3,1.2000000000000002,0.069,0.404,0,0,2.18181825,4.5,0,0.75,0,3.0464305,12.45124875
173328149,551337,1,5948976329,1618597982,1.2,1.5,0.12,0.648,0,0,1.725,6.5,0.5,0.5,4,2.14839365,18.84139365
417048084,551337,1,5948976329,1618597982,4.8,2.4,1.287,1.464,3,2,1.875,0,0,0.5,0,0,17.326
402103349,551337,1,5948976329,1618597982,2.1,2.1,0.12,0.5740000000000001,0,0,1.95,1,0.5,2.5,0,1.4692766000000002,12.313276600000002
148480336,551337,1,5948976329,1618597982,0.8999999999999999,1.8,0.744,0.886,3,0,1.725,0,1,0.5,0,2.3451561,12.9001561
175104556,551337,1,5948976329,1618597982,3,2.7,1.038,1.252,1,0,1.95,1,0,2,0,2.2154133000000003,16.155413300000003
116293223,551337,1,5948976329,1618597982,1.7999999999999998,2.4,0.561,0.8180000000000001,0,0,1.7999999999999998,0.5,0,2.25,0,4.945091250000001,15.07409125
173971950,551337,1,5948976329,1618597982,0.6,0.8999999999999999,0.954,0.976,0,0,1.2000000000000002,0.5,1,0.5,0,0.9895447000000002,7.6195447
194521913,551337,1,5948976329,1618597982,0.8999999999999999,0.8999999999999999,0.35100000000000003,0.67,0,0,1.7999999999999998,0,0.5,0,0,1.1243902,6.245390199999999
88153289,551337,1,5948976329,1618597982,0.6,-0.8999999999999999,0.09,0.416,0,0,2.0000001,1,0,0.75,0,5.597555,9.5535551
278770268,551337,1,5948976329,1618597982,0.3,-0.2999999999999998,0.138,0.414,0,0,1.2000000000000002,6,1,0.25,0,1.1086297,10.1106297
116293223,551337,1,5948836493,1618592657,3.5999999999999996,2.1,1.146,1.044,2,0,2.3793103799999997,1,0.5,2.25,0,3.8934775,19.91278788
173971950,551337,1,5948836493,1618592657,1.5,0.30000000000000027,2.136,1.496,5,2,1.9655172,0,0.5,2.5,0,0.9598304,18.3573476
194521913,551337,1,5948836493,1618592657,1.2,1.2000000000000002,1.404,1.088,2,0,1.9655172,0,0,0.5,0,0.4013672,9.7588844
88153289,551337,1,5948836493,1618592657,2.1,0.6000000000000001,0.486,0.6880000000000001,0,0,2.2758621000000003,2,1.5,1.5,0,3.6342895,14.7841516
278770268,551337,1,5948836493,1618592657,0.3,0,0.249,0.644,0,0,1.86206889,10,0.5,1.25,0,2.142871,16.94793989
173328149,551337,1,5948836493,1618592657,0.3,0.30000000000000027,0.393,0.634,0,0,1.4166666,10,2.5,0.75,0,2.4044605000000003,18.6981271
417048084,551337,1,5948836493,1618592657,2.6999999999999997,2.1,2.826,1.818,5,1,2.25,0,1.5,2,0,1.3725075000000002,22.5665075
175104556,551337,1,5948836493,1618592657,3.3,1.2000000000000002,1.605,1.302,0,0,2.4166668,0,0,2.5,4,5.274908,21.5985748
148480336,551337,1,5948836493,1618592657,2.6999999999999997,1.5,1.329,1.116,2,0,2.0833332,0,1,1.25,0,0.08362305,13.06195625
402103349,551337,1,5948836493,1618592657,1.7999999999999998,1.2000000000000002,0.378,0.738,0,1,2.25,1.5,1.5,1.5,0,2.29096965,14.15696965
116293223,551337,1,5948733703,1618589279,4.5,2.4,0.6990000000000001,1.386,2,0,1.9166667,1,1,2,0,0,16.9016667
173971950,551337,1,5948733703,1618589279,3,2.7,0.6,1.326,5,1,1.33333335,0,0,0.25,0,0,15.20933335
194521913,551337,1,5948733703,1618589279,0.8999999999999999,1.5,0.36,0.8280000000000001,1,0,2.0833332,0,0,0.5,0,2.25686915,9.42820235
278770268,551337,1,5948733703,1618589279,0.3,2.4,0.117,0.604,0,0,1.5833334,4.5,4.5,1.5,0,0,15.5043334
88153289,551337,1,5948733703,1618589279,2.1,2.4,0.084,0.64,0,0,2.1666666,1,0,0.5,4,1.8372945000000005,14.7279611
173328149,551337,1,5948733703,1618589279,0.3,-0.2999999999999998,0.042,0.416,0,0,2.0000001,4,1.5,0.25,0,2.7532491500000003,10.96124925
402103349,551337,1,5948733703,1618589279,0.3,0.8999999999999999,0.069,0.402,0,0,2.25,1.5,0.5,0.25,0,0.75770265,6.928702649999999
148480336,551337,1,5948733703,1618589279,0.8999999999999999,1.5,0.34500000000000003,0.766,0,0,2.0000001,0,0,0.75,0,0,6.2610001
175104556,551337,1,5948733703,1618589279,0.6,1.5,0.387,0.788,0,0,2.7500001,0.5,0,1.75,0,0,8.2750001
417048084,551337,1,5948733703,1618589279,1.5,0.6000000000000001,0.471,0.846,1,0,2.7500001,0,0.5,0,0,0.59403065,8.26103075
155332459,541272,1,5894923413,1616110857,1.5,0,0.102,0.54,0,0,2.0769231,5.5,0,0.25,0,1.9638733,11.9327964
352623024,541272,1,5894923413,1616110857,3.3,1.5,0.375,0.746,1,0,2.65384608,0,1,0.5,0,0.377490235,11.452336315
352545711,541272,1,5894923413,1616110857,0.6,-0.2999999999999998,0.528,0.748,1,0,1.6153847099999998,1,1,3,0,2.2993465,11.49073121
94004717,541272,1,5894923413,1616110857,0.8999999999999999,1.5,0.942,1.082,3,0,1.38461538,0,0.5,0.75,0,1.8704712,11.929086580000002
88153289,541272,1,5894923413,1616110857,1.2,0.30000000000000027,0.135,0.542,0,0,2.53846158,1,0,0.75,0,0.91276435,7.37822593
110448679,541272,1,5894923413,1616110857,1.2,1.2000000000000002,0.114,0.612,0,0,1.65,4,2,1.5,0,1.3259155,13.6019155
126238768,541272,1,5894923413,1616110857,4.2,2.1,0.8310000000000001,1.356,1,1,2.325,0,0,2,4,1.01209715,19.82409715
31818853,541272,1,5894923413,1616110857,2.4,1.2000000000000002,0.552,1.018,2,0,1.95,0.5,0,0.75,0,1.7074768,12.0774768
98462965,541272,1,5894923413,1616110857,1.5,1.2000000000000002,0.075,0.636,0,0,2.175,3.5,0,0.5,0,1.0893982,10.6753982
110583422,541272,1,5894923413,1616110857,2.4,1.5,1.143,1.414,3,1,1.5750000000000002,0,2,0.75,0,0.8873547500000001,15.66935475
110583422,541272,1,5894873238,1616106613,2.4,2.4,1.23,1.388,0,2,1.74193542,0,3.5,1.25,0,0.56524575,16.47518117
126238768,541272,1,5894873238,1616106613,1.7999999999999998,1.8,0.798,1.158,2,0,2.2258065,1,0.5,3.25,0,1.6341797,16.1659862
31818853,541272,1,5894873238,1616106613,2.4,2.7,0.669,1.036,4,0,2.2258065,0,0,0,0,1.47749155,14.50829805
98462965,541272,1,5894873238,1616106613,0.8999999999999999,2.1,0.255,0.6880000000000001,0,0,2.1290322,2,1,0.75,0,2.4920658,12.314098
110448679,541272,1,5894873238,1616106613,1.5,1.2000000000000002,0.159,0.662,2,0,1.9354839,6,1.5,2,0,0,16.956483900000002
155332459,541272,1,5894873238,1616106613,0,-0.2999999999999998,0.054,0.38,0,0,1.5,5.5,1.5,1,0,2.5465271000000005,12.1805271
352623024,541272,1,5894873238,1616106613,1.5,1.2000000000000002,0.465,0.668,0,0,2.625,0,1,0.5,4,1.5905016,13.5485016
352545711,541272,1,5894873238,1616106613,0.6,1.2000000000000002,1.041,1.02,1,0,1.3125,1,1,1.25,0,1.6323415,11.0558415
94004717,541272,1,5894873238,1616106613,1.7999999999999998,2.1,1.308,1.282,1,0,1.875,0.5,0.5,0.5,0,1.47779465,12.34279465
88153289,541272,1,5894873238,1616106613,0.8999999999999999,1.5,0.156,0.448,0,0,1.875,1,1.5,1,0,2.8801208500000004,11.25912085
155332459,535362,1,5864745881,1614738731,0.6,-0.2999999999999998,0.126,0.496,0,0,1.8999999,7.5,2.5,0.25,0,2.8606995000000004,15.9326994
352623024,535362,1,5864745881,1614738731,1.7999999999999998,0.8999999999999999,0.471,0.71,0,0,1.40000001,0,0.5,1,0,0,6.78100001
352545711,535362,1,5864745881,1614738731,0.8999999999999999,1.2000000000000002,0.6990000000000001,0.92,0,0,2.0000001,1,0,1.25,0,2.4690600000000003,10.4380601
94004717,535362,1,5864745881,1614738731,4.5,2.1,1.446,1.63,6,1,2.0000001,0,1.5,0.25,0,0.5663757500000001,20.99237585
117089283,535362,1,5864745881,1614738731,0.8999999999999999,-1.2000000000000002,0.15,0.548,0,1,1.8999999,1,1.5,0.75,0,0,6.5479999
88153289,535362,1,5864745881,1614738731,0.6,-0.5999999999999996,0.105,0.52,0,0,1.7999999999999998,4,1,2,0,1.61191885,11.03691885
221666230,535362,1,5864745881,1614738731,3.5999999999999996,1.8,1.092,1.222,2,0,2.0999999999999996,1,0,3.25,0,2.5166706000000003,18.5806706
104275965,535362,1,5864745881,1614738731,1.2,0.8999999999999999,0.099,0.54,0,0,1.875,4.5,0.5,2,0,0.0736709,11.6876709
81475303,535362,1,5864745881,1614738731,4.8,2.4,1.365,1.53,2,0,2.0999999999999996,0,0,1,4,0,19.195
166178728,535362,1,5864745881,1614738731,1.5,1.2000000000000002,0.6990000000000001,0.92,3,0,1.5750000000000002,0,0,0.5,0,1.79880525,11.19280525
155332459,535362,1,5864697432,1614734697,0.3,1.5,0.057,0.562,0,0,1.6764705000000002,3.5,2,2,0,3.5313315000000003,15.126802
352623024,535362,1,5864697432,1614734697,2.1,1.5,0.411,0.842,1,1,2.1176472,0,0,0.5,0,0.30102540000000005,9.7716726
352545711,535362,1,5864697432,1614734697,3,1.5,0.858,1.114,0,0,1.85294115,0.5,2,4,0,0,14.82494115
94004717,535362,1,5864697432,1614734697,3.5999999999999996,2.1,1.329,1.676,7,1,1.94117652,0.5,1.5,0.25,0,1.29889195,22.19506847
117089283,535362,1,5864697432,1614734697,1.2,1.2000000000000002,0.051,0.612,0,0,1.2352941,4,2.5,1.25,4,1.1903022,17.2385963
88153289,535362,1,5864697432,1614734697,1.2,0.8999999999999999,0.14400000000000002,0.49,0,0,2.3750001,1,0,0.5,0,3.1030905000000004,9.7120906
221666230,535362,1,5864697432,1614734697,2.4,1.5,0.897,0.936,0,0,2.1249999,1,0.5,2.25,0,1.3796629,12.9876628
104275965,535362,1,5864697432,1614734697,1.5,0,0.03,0.462,0,0,1.6250000999999998,6.5,0.5,0.5,0,6.0826145,17.1996146
166178728,535362,1,5864697432,1614734697,0,0.8999999999999999,0.561,0.6900000000000001,0,0,2.1249999,0.5,0.5,1,0,1.3847666,7.6607665
81475303,535362,1,5864697432,1614734697,2.1,1.5,0.867,0.954,0,0,1.7499999000000002,0,0,0.25,0,1.3879410500000002,8.80894095
105045291,407846,1,5242902612,1581707435,0.3,1.5,0.114,0.528,0,0,1.36363641,1,0,1.25,0,1.1466284,7.20226481
117956848,407846,1,5242902612,1581707435,0.6,2.1,0.516,0.866,2,0,1.63636368,0,0.5,0.5,0,0.68963005,9.40799373
85937380,407846,1,5242902612,1581707435,2.1,2.7,0.474,0.914,0,0,2.3636364,0.5,0,4.25,4,0,17.3016364
81306398,407846,1,5242902612,1581707435,0.3,1.8,0.126,0.618,0,0,1.1818182,5.5,0,1,0,0.6789795000000001,11.2047977
86822085,407846,1,5242902612,1581707435,6,2.4,0.6930000000000001,1.388,6,2,2.0909091,0,0,0,0,0.47284425,21.044753350000004
84853828,407846,1,5242902612,1581707435,0.6,1.5,0.3,0.524,0,0,0.6000000000000001,0,1,0.25,0,0,4.774
94004717,407846,1,5242902612,1581707435,1.2,0.30000000000000027,0.426,0.7020000000000001,0,0,1.7999999999999998,1,0,1,0,3.20808525,9.63608525
131706718,407846,1,5242902612,1581707435,2.4,2.4,0.84,1.172,1,0,2.20000005,0,1.5,0.5,0,0.4511487,12.463148749999998
88153289,407846,1,5242902612,1581707435,0,0.30000000000000027,0.114,0.34600000000000003,0,0,1.00000002,1.5,0.5,0.25,0,0.8400543000000001,4.85005432
234237646,407846,1,5242902612,1581707435,0.3,0.6000000000000001,0.051,0.368,0,0,1.60000008,4.5,1.5,0.5,0,1.2590088000000002,10.67800888
84853828,407651,1,5241560333,1581634938,2.1,0.8999999999999999,1.005,0.87,0,1,2.20000005,0,0.5,1,0,3.3997725000000005,12.97477255
94004717,407651,1,5241560333,1581634938,2.1,0,1.179,1.04,3,2,2.4000000000000004,0.5,0.5,2.75,0,1.59529315,17.06429315
131706718,407651,1,5241560333,1581634938,1.7999999999999998,0,1.539,1.094,2,0,1.8999999,0.5,1,2.75,0,0.25587888,12.83887878
234237646,407651,1,5241560333,1581634938,1.5,0.30000000000000027,0.372,0.672,1,0,2.29999995,11,0.5,2.25,0,1.881405,21.77540495
88153289,407651,1,5241560333,1581634938,1.5,0.30000000000000027,0.471,0.656,0,0,1.8999999,0.5,0.5,1.75,0,3.9606472,11.5376471
116525052,407651,1,5241560333,1581634938,1.5,0.30000000000000027,0.075,0.5720000000000001,1,0,2.3333334,10,0.5,0.75,0,0.8834911500000001,17.91382455
119315361,407651,1,5241560333,1581634938,2.4,1.8,1.242,1.108,4,0,1.7333334,0,0.5,2.25,0,0.2508545,15.2841879
126174633,407651,1,5241560333,1581634938,5.1,1.8,1.173,1.134,1,1,2.4666666900000003,0,0.5,1.25,0,0.2006836,15.62435029
85312703,407651,1,5241560333,1581634938,0.8999999999999999,0.6000000000000001,0.168,0.522,0,0,2.20000005,1.5,0.5,2,0,2.12107675,10.5110768
116885013,407651,1,5241560333,1581634938,3.3,1.5,1.266,1.19,3,0,1.93333341,1,0.5,3,4,1.7717345000000002,22.46106791
116525052,407651,1,5241523955,1581632102,0.8999999999999999,2.4,0.105,0.5740000000000001,3,0,2.0000001,3,0.5,0.5,0,1.11169385,14.09069395
119315361,407651,1,5241523955,1581632102,2.6999999999999997,2.7,0.537,1.034,0,0,2.1666666,0,1,0.25,0,0,10.3876666
126174633,407651,1,5241523955,1581632102,0.8999999999999999,2.4,0.45,0.808,1,0,2.1666666,0,0,0.75,0,0.88942125,9.36408785
85312703,407651,1,5241523955,1581632102,0,2.1,0.192,0.598,0,0,1.6666668000000002,1,1.5,0.75,0,1.0476904,8.8543572
116885013,407651,1,5241523955,1581632102,0.8999999999999999,2.7,0.594,1.082,3,2,1.1666667,1.5,0.5,1,4,0,18.4426667
84853828,407651,1,5241523955,1581632102,0,2.1,0.327,0.624,0,0,1.33333335,0,0,0,0,2.5441881,6.92852145
94004717,407651,1,5241523955,1581632102,0.6,2.1,0.885,1.198,2,0,1.33333335,0,0,0.25,0,0,8.36633335
131706718,407651,1,5241523955,1581632102,0.8999999999999999,1.8,0.444,0.802,1,0,2.6666667,1,0.5,2.25,0,0.2267798,11.5894465
234237646,407651,1,5241523955,1581632102,0.6,1.8,0.057,0.464,0,0,2.3333334,3.5,0,0.25,0,0.7049084,9.7092418
88153289,407651,1,5241523955,1581632102,0.6,1.8,0.084,0.434,0,0,2.3333334,1,0,1.5,0,3.1733446,10.924678
28070572,407514,1,5241027422,1581605584,0.3,-2.3999999999999995,0.114,0.5,0,0,1.97368419,1,0.5,1.25,0,0,3.2376841900000004
123953528,407514,1,5241027422,1581605584,3.9,0.6000000000000001,0.975,1.042,0,0,2.05263162,0.5,2,2.5,0,2.9741089,16.54374052
101779337,407514,1,5241027422,1581605584,2.1,-0.5999999999999996,0.138,0.5740000000000001,1,0,2.52631581,9,0,0.5,4,0,19.23831581
97658618,407514,1,5241027422,1581605584,3,1.5,1.074,0.978,1,0,2.05263162,0,0,1.75,0,1.4281551500000005,12.78278677
408729743,407514,1,5241027422,1581605584,1.7999999999999998,0.8999999999999999,0.684,0.8180000000000001,1,0,1.8947367,0,0,0.5,0,0,7.5967367
84853828,407514,1,5241027422,1581605584,3,1.5,0.7020000000000001,0.896,0,0,2.28,0,0.5,1.5,0,4.287995,14.665995
94004717,407514,1,5241027422,1581605584,7.5,0.6000000000000001,1.317,1.49,7,2,2.46,0,1.5,1,0,0.6775707500000001,25.54457075
131706718,407514,1,5241027422,1581605584,2.6999999999999997,0.6000000000000001,0.879,1.058,0,0,2.28,1,0,3,0,0.35389405,11.87089405
234237646,407514,1,5241027422,1581605584,0.3,0.6000000000000001,0.105,0.562,2,0,1.92,4.5,2,1,0,0,12.987
88153289,407514,1,5241027422,1581605584,1.5,0.30000000000000027,0.324,0.658,0,0,1.62,5,1,1,0,1.8217235,13.223723500000002
28070572,407514,1,5240934129,1581602475,0.8999999999999999,1.5,0.075,0.498,0,0,2.2941177,3.5,0,0.25,0,0,9.0171177
123953528,407514,1,5240934129,1581602475,0.6,1.5,0.423,0.766,0,0,0.8823529800000001,1,0.5,1.5,0,0.5918408000000001,7.76319378
101779337,407514,1,5240934129,1581602475,0.6,0.30000000000000027,0.081,0.486,0,0,1.7647059,1,0,0.25,0,1.5028136500000002,5.98451955
97658618,407514,1,5240934129,1581602475,2.1,2.4,0.672,0.998,1,0,1.5882354,0,0.5,1,0,0.50024845,10.75848385
408729743,407514,1,5240934129,1581602475,0.6,1.2000000000000002,0.39,0.76,0,0,1.94117652,0,0,0.25,0,2.4436981,7.584874620000001
